OBJECTID,MIN,MAX,MEAN,STD,year,type,MIN_1,MAX_1,MEAN_1,STD_1,MIN_12,MAX_12,MAJORITY,MIN_12_13,MAX_12_13,MEAN_12,MAJORITY_1
5107,2470.790039062500000,2470.790039062500000,2470.790039062500000,0.000000000000000,2015,3,40.532890319824219,40.532890319824219,40.532890319824219,0.000000000000000,2,2,2,2,2,2.000000000000000,2
5108,2468.629882812500000,2468.629882812500000,2468.629882812500000,0.000000000000000,2015,3,40.292251586914062,40.292251586914062,40.292251586914062,0.000000000000000,2,2,2,2,2,2.000000000000000,2
5109,2466.270019531250000,2466.270019531250000,2466.270019531250000,0.000000000000000,2015,3,32.503234863281250,32.503234863281250,32.503234863281250,0.000000000000000,2,2,2,2,2,2.000000000000000,2
5110,2466.989990234375000,2466.989990234375000,2466.989990234375000,0.000000000000000,2015,3,27.448249816894531,27.448249816894531,27.448249816894531,0.000000000000000,2,2,2,2,2,2.000000000000000,2
5111,2470.000000000000000,2470.000000000000000,2470.000000000000000,0.000000000000000,2015,3,21.072994232177734,21.072994232177734,21.072994232177734,0.000000000000000,2,2,2,2,2,2.000000000000000,2
5112,2470.310058593750000,2470.310058593750000,2470.310058593750000,0.000000000000000,2015,3,8.060060501098633,8.060060501098633,8.060060501098633,0.000000000000000,2,2,2,2,2,2.000000000000000,2
5113,2470.770019531250000,2470.770019531250000,2470.770019531250000,0.000000000000000,2015,3,8.048763275146484,8.048763275146484,8.048763275146484,0.000000000000000,2,2,2,2,2,2.000000000000000,2
5114,2471.229980468750000,2471.229980468750000,2471.229980468750000,0.000000000000000,2015,3,8.482120513916016,8.482120513916016,8.482120513916016,0.000000000000000,2,2,2,2,2,2.000000000000000,2
5115,2471.520019531250000,2471.520019531250000,2471.520019531250000,0.000000000000000,2015,3,8.793948173522949,8.793948173522949,8.793948173522949,0.000000000000000,2,2,2,2,2,2.000000000000000,2
5116,2471.860107421875000,2471.860107421875000,2471.860107421875000,0.000000000000000,2015,3,8.040132522583008,8.040132522583008,8.040132522583008,0.000000000000000,2,2,2,2,2,2.000000000000000,2
5117,2471.699951171875000,2471.699951171875000,2471.699951171875000,0.000000000000000,2015,3,7.448471069335938,7.448471069335938,7.448471069335938,0.000000000000000,2,2,2,2,2,2.000000000000000,2
5118,2471.419921875000000,2471.419921875000000,2471.419921875000000,0.000000000000000,2015,3,7.045305728912354,7.045305728912354,7.045305728912354,0.000000000000000,2,2,2,2,2,2.000000000000000,2
5119,2470.959960937500000,2470.959960937500000,2470.959960937500000,0.000000000000000,2015,3,6.919904232025146,6.919904232025146,6.919904232025146,0.000000000000000,2,2,2,2,2,2.000000000000000,2
5120,2470.379882812500000,2470.379882812500000,2470.379882812500000,0.000000000000000,2015,3,14.780712127685547,14.780712127685547,14.780712127685547,0.000000000000000,2,2,2,2,2,2.000000000000000,2
5121,2468.620117187500000,2468.620117187500000,2468.620117187500000,0.000000000000000,2015,3,27.977514266967773,27.977514266967773,27.977514266967773,0.000000000000000,2,2,2,2,2,2.000000000000000,2
5122,2465.199951171875000,2465.199951171875000,2465.199951171875000,0.000000000000000,2015,3,18.842868804931641,18.842868804931641,18.842868804931641,0.000000000000000,2,2,2,2,2,2.000000000000000,2
5123,2465.340087890625000,2465.340087890625000,2465.340087890625000,0.000000000000000,2015,3,1.522304534912109,1.522304534912109,1.522304534912109,0.000000000000000,2,2,2,2,2,2.000000000000000,2
5124,2465.219970703125000,2465.219970703125000,2465.219970703125000,0.000000000000000,2015,3,1.399816989898682,1.399816989898682,1.399816989898682,0.000000000000000,2,2,2,2,2,2.000000000000000,2
5125,2465.110107421875000,2465.110107421875000,2465.110107421875000,0.000000000000000,2015,3,1.287296175956726,1.287296175956726,1.287296175956726,0.000000000000000,2,2,2,2,2,2.000000000000000,2
5126,2465.010009765625000,2465.010009765625000,2465.010009765625000,0.000000000000000,2015,3,2.098493814468384,2.098493814468384,2.098493814468384,0.000000000000000,2,2,2,2,2,2.000000000000000,2
5127,2464.909912109375000,2464.909912109375000,2464.909912109375000,0.000000000000000,2015,3,6.233904361724854,6.233904361724854,6.233904361724854,0.000000000000000,2,2,2,2,2,2.000000000000000,2
5128,2464.050048828125000,2464.050048828125000,2464.050048828125000,0.000000000000000,2015,3,10.086971282958984,10.086971282958984,10.086971282958984,0.000000000000000,2,2,2,2,2,2.000000000000000,2
5129,2463.179931640625000,2463.179931640625000,2463.179931640625000,0.000000000000000,2015,3,10.845281600952148,10.845281600952148,10.845281600952148,0.000000000000000,2,2,2,2,2,2.000000000000000,2
5130,2462.250000000000000,2462.250000000000000,2462.250000000000000,0.000000000000000,2015,3,10.918077468872070,10.918077468872070,10.918077468872070,0.000000000000000,2,2,2,2,2,2.000000000000000,2
5131,2461.330078125000000,2461.330078125000000,2461.330078125000000,0.000000000000000,2015,3,10.854195594787598,10.854195594787598,10.854195594787598,0.000000000000000,2,2,2,2,2,2.000000000000000,2
5132,2460.399902343750000,2460.399902343750000,2460.399902343750000,0.000000000000000,2015,3,10.282713890075684,10.282713890075684,10.282713890075684,0.000000000000000,2,2,2,2,2,2.000000000000000,2
5133,2459.520019531250000,2459.520019531250000,2459.520019531250000,0.000000000000000,2015,3,9.221261024475098,9.221261024475098,9.221261024475098,0.000000000000000,2,2,2,2,2,2.000000000000000,2
5134,2458.689941406250000,2458.689941406250000,2458.689941406250000,0.000000000000000,2015,3,8.826411247253418,8.826411247253418,8.826411247253418,0.000000000000000,2,2,2,2,2,2.000000000000000,2
5135,2455.669921875000000,2457.889892578125000,2456.779907226562500,1.109985351562500,2015,3,7.147590160369873,8.216423988342285,7.682007074356079,0.534416913986206,2,2,2,2,2,2.000000000000000,2
5136,2455.040039062500000,2457.300048828125000,2456.170043945312500,1.130004882812500,2015,3,7.788803577423096,7.916607856750488,7.852705717086792,0.063902139663696,2,2,2,2,2,2.000000000000000,2
5137,2454.209960937500000,2456.679931640625000,2455.444946289062500,1.234985351562500,2015,3,8.178607940673828,9.802170753479004,8.990389347076416,0.811781406402588,2,2,2,2,2,2.000000000000000,2
5138,2450.000000000000000,2456.050048828125000,2452.298618861607338,1.914133834065692,2015,3,0.445588260889053,10.437591552734375,7.431365783725466,3.059425707992867,2,2,2,2,2,2.000000000000000,2
5139,2438.989990234375000,2455.409912109375000,2448.255305989583121,4.463611982215338,2015,3,0.948598921298981,22.049083709716797,11.983678789933522,7.416110664117890,2,2,2,2,2,2.000000000000000,2
5140,2436.739990234375000,2454.780029296875000,2446.074719880756675,5.265826201850910,2015,3,0.000000000000000,23.201354980468750,12.360749721527100,8.087430795532152,2,2,2,2,2,2.000000000000000,2
5141,2464.149902343750000,2477.060058593750000,2473.065117414607357,3.255855458814243,2015,3,1.452064871788025,17.116563796997070,9.478585733923801,4.920656846798240,2,2,2,2,2,2.000000000000000,2
5142,2476.500000000000000,2476.500000000000000,2476.500000000000000,0.000000000000000,2015,3,4.732924938201904,4.732924938201904,4.732924938201904,0.000000000000000,2,2,2,2,2,2.000000000000000,2
5143,2476.030029296875000,2476.030029296875000,2476.030029296875000,0.000000000000000,2015,3,4.458419322967529,4.458419322967529,4.458419322967529,0.000000000000000,2,2,2,2,2,2.000000000000000,2
5144,2475.709960937500000,2475.709960937500000,2475.709960937500000,0.000000000000000,2015,3,3.670038938522339,3.670038938522339,3.670038938522339,0.000000000000000,2,2,2,2,2,2.000000000000000,2
5145,2475.419921875000000,2475.419921875000000,2475.419921875000000,0.000000000000000,2015,3,3.079919338226318,3.079919338226318,3.079919338226318,0.000000000000000,2,2,2,2,2,2.000000000000000,2
5146,2475.209960937500000,2475.209960937500000,2475.209960937500000,0.000000000000000,2015,3,2.308911323547363,2.308911323547363,2.308911323547363,0.000000000000000,2,2,2,2,2,2.000000000000000,2
5147,2474.989990234375000,2474.989990234375000,2474.989990234375000,0.000000000000000,2015,3,1.415119409561157,1.415119409561157,1.415119409561157,0.000000000000000,2,2,2,2,2,2.000000000000000,2
5148,2474.969970703125000,2474.969970703125000,2474.969970703125000,0.000000000000000,2015,3,0.399402141571045,0.399402141571045,0.399402141571045,0.000000000000000,2,2,2,2,2,2.000000000000000,2
5149,2474.979980468750000,2474.979980468750000,2474.979980468750000,0.000000000000000,2015,3,1.136770367622375,1.136770367622375,1.136770367622375,0.000000000000000,2,2,2,2,2,2.000000000000000,2
5150,2475.000000000000000,2475.000000000000000,2475.000000000000000,0.000000000000000,2015,3,6.397655010223389,6.397655010223389,6.397655010223389,0.000000000000000,2,3,2,2,2,2.000000000000000,2
5151,2475.000000000000000,2475.000000000000000,2475.000000000000000,0.000000000000000,2015,3,14.652088165283203,14.652088165283203,14.652088165283203,0.000000000000000,2,2,2,2,2,2.000000000000000,2
5152,2475.000000000000000,2475.000000000000000,2475.000000000000000,0.000000000000000,2015,3,25.398359298706055,25.398359298706055,25.398359298706055,0.000000000000000,2,2,2,2,2,2.000000000000000,2
5153,2473.000000000000000,2473.000000000000000,2473.000000000000000,0.000000000000000,2015,3,35.754638671875000,35.754638671875000,35.754638671875000,0.000000000000000,2,2,2,2,2,2.000000000000000,2
5154,2470.669921875000000,2470.669921875000000,2470.669921875000000,0.000000000000000,2015,3,37.621097564697266,37.621097564697266,37.621097564697266,0.000000000000000,2,2,2,2,2,2.000000000000000,2
5155,2470.000000000000000,2470.000000000000000,2470.000000000000000,0.000000000000000,2015,3,28.709600448608398,28.709600448608398,28.709600448608398,0.000000000000000,2,2,2,2,2,2.000000000000000,2
5156,2470.479980468750000,2470.479980468750000,2470.479980468750000,0.000000000000000,2015,3,17.593173980712891,17.593173980712891,17.593173980712891,0.000000000000000,2,2,2,2,2,2.000000000000000,2
5157,2470.909912109375000,2470.909912109375000,2470.909912109375000,0.000000000000000,2015,3,11.643130302429199,11.643130302429199,11.643130302429199,0.000000000000000,2,2,2,2,2,2.000000000000000,2
5158,2471.370117187500000,2471.370117187500000,2471.370117187500000,0.000000000000000,2015,3,10.628955841064453,10.628955841064453,10.628955841064453,0.000000000000000,2,2,2,2,2,2.000000000000000,2
5159,2471.840087890625000,2471.840087890625000,2471.840087890625000,0.000000000000000,2015,3,9.495096206665039,9.495096206665039,9.495096206665039,0.000000000000000,2,2,2,2,2,2.000000000000000,2
5160,2472.300048828125000,2472.300048828125000,2472.300048828125000,0.000000000000000,2015,3,8.703253746032715,8.703253746032715,8.703253746032715,0.000000000000000,2,2,2,2,2,2.000000000000000,2
5161,2472.580078125000000,2472.580078125000000,2472.580078125000000,0.000000000000000,2015,3,7.055224418640137,7.055224418640137,7.055224418640137,0.000000000000000,2,2,2,2,2,2.000000000000000,2
5162,2472.310058593750000,2472.310058593750000,2472.310058593750000,0.000000000000000,2015,3,7.025953292846680,7.025953292846680,7.025953292846680,0.000000000000000,2,2,2,2,2,2.000000000000000,2
5163,2471.790039062500000,2471.790039062500000,2471.790039062500000,0.000000000000000,2015,3,6.960051059722900,6.960051059722900,6.960051059722900,0.000000000000000,2,2,2,2,2,2.000000000000000,2
5164,2471.199951171875000,2471.199951171875000,2471.199951171875000,0.000000000000000,2015,3,7.373766422271729,7.373766422271729,7.373766422271729,0.000000000000000,2,2,2,2,2,2.000000000000000,2
5165,2470.600097656250000,2470.600097656250000,2470.600097656250000,0.000000000000000,2015,3,10.032602310180664,10.032602310180664,10.032602310180664,0.000000000000000,2,2,2,2,2,2.000000000000000,2
5166,2470.000000000000000,2470.000000000000000,2470.000000000000000,0.000000000000000,2015,3,25.956745147705078,25.956745147705078,25.956745147705078,0.000000000000000,2,2,2,2,2,2.000000000000000,2
5167,2465.949951171875000,2465.949951171875000,2465.949951171875000,0.000000000000000,2015,3,24.559883117675781,24.559883117675781,24.559883117675781,0.000000000000000,2,2,2,2,2,2.000000000000000,2
5168,2465.310058593750000,2465.310058593750000,2465.310058593750000,0.000000000000000,2015,3,4.805986404418945,4.805986404418945,4.805986404418945,0.000000000000000,2,2,2,2,2,2.000000000000000,2
5169,2465.239990234375000,2465.239990234375000,2465.239990234375000,0.000000000000000,2015,3,1.059837102890015,1.059837102890015,1.059837102890015,0.000000000000000,2,2,2,2,2,2.000000000000000,2
5170,2465.120117187500000,2465.120117187500000,2465.120117187500000,0.000000000000000,2015,3,1.191054940223694,1.191054940223694,1.191054940223694,0.000000000000000,2,2,2,2,2,2.000000000000000,2
5171,2465.020019531250000,2465.020019531250000,2465.020019531250000,0.000000000000000,2015,3,1.088553071022034,1.088553071022034,1.088553071022034,0.000000000000000,2,2,2,2,2,2.000000000000000,2
5172,2464.939941406250000,2464.939941406250000,2464.939941406250000,0.000000000000000,2015,3,4.186001300811768,4.186001300811768,4.186001300811768,0.000000000000000,2,2,2,2,2,2.000000000000000,2
5173,2464.340087890625000,2464.340087890625000,2464.340087890625000,0.000000000000000,2015,3,9.114395141601562,9.114395141601562,9.114395141601562,0.000000000000000,2,2,2,2,2,2.000000000000000,2
5174,2463.419921875000000,2463.419921875000000,2463.419921875000000,0.000000000000000,2015,3,10.931656837463379,10.931656837463379,10.931656837463379,0.000000000000000,2,2,2,2,2,2.000000000000000,2
5175,2462.489990234375000,2462.489990234375000,2462.489990234375000,0.000000000000000,2015,3,11.037842750549316,11.037842750549316,11.037842750549316,0.000000000000000,2,2,2,2,2,2.000000000000000,2
5176,2461.520019531250000,2461.520019531250000,2461.520019531250000,0.000000000000000,2015,3,11.282495498657227,11.282495498657227,11.282495498657227,0.000000000000000,2,2,2,2,2,2.000000000000000,2
5177,2460.489990234375000,2460.489990234375000,2460.489990234375000,0.000000000000000,2015,3,11.077424049377441,11.077424049377441,11.077424049377441,0.000000000000000,2,2,2,2,2,2.000000000000000,2
5178,2459.510009765625000,2459.510009765625000,2459.510009765625000,0.000000000000000,2015,3,10.088171958923340,10.088171958923340,10.088171958923340,0.000000000000000,2,2,2,2,2,2.000000000000000,2
5179,2458.719970703125000,2458.719970703125000,2458.719970703125000,0.000000000000000,2015,3,9.671294212341309,9.671294212341309,9.671294212341309,0.000000000000000,2,2,2,2,2,2.000000000000000,2
5180,2457.860107421875000,2457.860107421875000,2457.860107421875000,0.000000000000000,2015,3,9.037243843078613,9.037243843078613,9.037243843078613,0.000000000000000,2,2,2,2,2,2.000000000000000,2
5181,2457.149902343750000,2457.149902343750000,2457.149902343750000,0.000000000000000,2015,3,8.598503112792969,8.598503112792969,8.598503112792969,0.000000000000000,2,2,2,2,2,2.000000000000000,2
5182,2453.919921875000000,2456.379882812500000,2455.149902343750000,1.229980468750000,2015,3,9.058911323547363,10.694523811340332,9.876717567443848,0.817806243896484,2,2,2,2,2,2.000000000000000,2
5183,2453.010009765625000,2455.629882812500000,2454.319946289062500,1.309936523437500,2015,3,8.871649742126465,10.860946655273438,9.866298198699951,0.994648456573486,2,2,2,2,2,2.000000000000000,2
5184,2452.110107421875000,2455.040039062500000,2453.575073242187500,1.464965820312500,2015,3,8.862614631652832,10.732782363891602,9.797698497772217,0.935083866119385,2,2,2,2,2,2.000000000000000,2
5185,2450.000000000000000,2454.360107421875000,2451.081438337053442,1.429946029569476,2015,3,0.000000000000000,10.459052085876465,6.024247373853411,4.263322568838086,2,2,2,2,2,2.000000000000000,2
5186,2438.169921875000000,2453.489990234375000,2448.047330729166788,3.823006741877057,2015,3,0.000000000000000,25.272169113159180,10.849952606360118,8.000828998851775,2,2,2,2,2,2.000000000000000,2
5187,2435.879882812500000,2452.610107421875000,2445.701069078947512,5.248905279428833,2015,3,0.000000000000000,27.113904953002930,13.925878775747199,7.824008373153813,2,2,2,2,2,2.000000000000000,2
5188,2469.139892578125000,2476.580078125000000,2475.040400390625109,1.798045994544782,2015,3,0.912295997142792,14.091876983642578,7.609711272716522,3.324420819117646,2,2,2,2,2,2.000000000000000,2
