OBJECTID,MIN,MAX,MEAN,STD,year,type,MIN_1,MAX_1,MEAN_1,STD_1,MIN_12,MAX_12,MAJORITY,MIN_12_13,MAX_12_13,MEAN_12,MAJORITY_1
147,1759.719970703125000,1759.719970703125000,1759.719970703125000,0.000000000000000,2015,6,10.512540817260742,10.512540817260742,10.512540817260742,0.000000000000000,2,2,2,1,1,1.000000000000000,1
148,1760.010009765625000,1760.010009765625000,1760.010009765625000,0.000000000000000,2015,6,14.007486343383789,14.007486343383789,14.007486343383789,0.000000000000000,2,2,2,2,2,2.000000000000000,2
149,1761.140014648437500,1761.140014648437500,1761.140014648437500,0.000000000000000,2015,6,15.397360801696777,15.397360801696777,15.397360801696777,0.000000000000000,2,2,2,2,2,2.000000000000000,2
150,1761.469970703125000,1761.469970703125000,1761.469970703125000,0.000000000000000,2015,6,16.041667938232422,16.041667938232422,16.041667938232422,0.000000000000000,2,2,2,2,2,2.000000000000000,2
151,1760.890014648437500,1760.890014648437500,1760.890014648437500,0.000000000000000,2015,6,21.805210113525391,21.805210113525391,21.805210113525391,0.000000000000000,2,2,2,2,2,2.000000000000000,2
152,1759.550048828125000,1759.550048828125000,1759.550048828125000,0.000000000000000,2015,6,25.595230102539062,25.595230102539062,25.595230102539062,0.000000000000000,2,2,2,2,2,2.000000000000000,2
153,1759.839965820312500,1764.599975585937500,1762.219970703125000,2.380004882812500,2015,6,3.405415296554565,28.681701660156250,16.043558478355408,12.638143181800842,2,2,2,2,2,2.000000000000000,2
154,1760.979980468750000,1772.760009765625000,1766.237988281249955,4.000691807515651,2015,6,4.297217845916748,37.076705932617188,24.685767078399657,12.695904558075885,2,2,2,1,2,1.714285714285714,2
155,1761.859985351562500,1774.989990234375000,1770.376660156249955,4.126253955372202,2015,6,4.801889896392822,32.892974853515625,18.464675744374592,9.444281039113408,2,2,2,1,2,1.785714285714286,2
156,1762.380004882812500,1776.010009765625000,1770.378323025173586,3.841094109677277,2015,6,4.957664966583252,29.061176300048828,13.124335447947184,5.807836607022598,2,2,2,1,2,1.947368421052632,2
157,1763.260009765625000,1776.760009765625000,1770.504221062911256,3.519492098774758,2015,6,4.270853996276855,27.328754425048828,9.586918605001349,4.674730622771574,2,2,2,1,2,1.950000000000000,2
158,1763.790039062500000,1777.810058593750000,1770.722503662109375,3.443593993608196,2015,6,4.527451038360596,25.593147277832031,10.284817218780518,5.281619378620896,2,2,2,2,2,2.000000000000000,2
159,1757.229980468750000,1772.520019531250000,1764.352990722656159,4.458361898986007,2015,6,2.983212232589722,30.731592178344727,15.544641137123108,8.643485413110620,2,2,2,2,2,2.000000000000000,2
160,1756.170043945312500,1756.170043945312500,1756.170043945312500,0.000000000000000,2015,6,16.130784988403320,16.130784988403320,16.130784988403320,0.000000000000000,2,2,2,2,2,2.000000000000000,2
161,1754.030029296875000,1754.030029296875000,1754.030029296875000,0.000000000000000,2015,6,17.803989410400391,17.803989410400391,17.803989410400391,0.000000000000000,2,2,2,2,2,2.000000000000000,2
162,1754.939941406250000,1754.939941406250000,1754.939941406250000,0.000000000000000,2015,6,22.642707824707031,22.642707824707031,22.642707824707031,0.000000000000000,2,2,2,2,2,2.000000000000000,2
163,1755.270019531250000,1755.270019531250000,1755.270019531250000,0.000000000000000,2015,6,22.507949829101562,22.507949829101562,22.507949829101562,0.000000000000000,2,2,2,2,2,2.000000000000000,2
164,1755.589965820312500,1755.589965820312500,1755.589965820312500,0.000000000000000,2015,6,24.196624755859375,24.196624755859375,24.196624755859375,0.000000000000000,2,2,2,1,1,1.000000000000000,1
165,1757.489990234375000,1757.489990234375000,1757.489990234375000,0.000000000000000,2015,6,25.399888992309570,25.399888992309570,25.399888992309570,0.000000000000000,2,2,2,1,1,1.000000000000000,1
166,1759.140014648437500,1759.140014648437500,1759.140014648437500,0.000000000000000,2015,6,15.405603408813477,15.405603408813477,15.405603408813477,0.000000000000000,2,2,2,1,1,1.000000000000000,1
167,1759.199951171875000,1759.199951171875000,1759.199951171875000,0.000000000000000,2015,6,8.555418014526367,8.555418014526367,8.555418014526367,0.000000000000000,2,2,2,1,1,1.000000000000000,1
168,1758.739990234375000,1758.739990234375000,1758.739990234375000,0.000000000000000,2015,6,10.720090866088867,10.720090866088867,10.720090866088867,0.000000000000000,2,2,2,1,1,1.000000000000000,1
169,1758.369995117187500,1758.369995117187500,1758.369995117187500,0.000000000000000,2015,6,15.436631202697754,15.436631202697754,15.436631202697754,0.000000000000000,2,2,2,2,2,2.000000000000000,2
170,1759.219970703125000,1759.219970703125000,1759.219970703125000,0.000000000000000,2015,6,21.222244262695312,21.222244262695312,21.222244262695312,0.000000000000000,2,2,2,2,2,2.000000000000000,2
171,1759.300048828125000,1759.300048828125000,1759.300048828125000,0.000000000000000,2015,6,22.644571304321289,22.644571304321289,22.644571304321289,0.000000000000000,2,2,2,2,2,2.000000000000000,2
172,1758.500000000000000,1758.500000000000000,1758.500000000000000,0.000000000000000,2015,6,23.072225570678711,23.072225570678711,23.072225570678711,0.000000000000000,2,2,2,2,2,2.000000000000000,2
173,1757.479980468750000,1757.479980468750000,1757.479980468750000,0.000000000000000,2015,6,21.152223587036133,21.152223587036133,21.152223587036133,0.000000000000000,2,2,2,2,2,2.000000000000000,2
174,1757.270019531250000,1757.270019531250000,1757.270019531250000,0.000000000000000,2015,6,21.947347640991211,21.947347640991211,21.947347640991211,0.000000000000000,2,2,2,2,2,2.000000000000000,2
175,1757.699951171875000,1757.699951171875000,1757.699951171875000,0.000000000000000,2015,6,25.941457748413086,25.941457748413086,25.941457748413086,0.000000000000000,2,2,2,2,2,2.000000000000000,2
176,1758.530029296875000,1758.530029296875000,1758.530029296875000,0.000000000000000,2015,6,28.738851547241211,28.738851547241211,28.738851547241211,0.000000000000000,2,2,2,2,2,2.000000000000000,2
177,1759.319946289062500,1759.319946289062500,1759.319946289062500,0.000000000000000,2015,6,30.552536010742188,30.552536010742188,30.552536010742188,0.000000000000000,2,2,2,2,2,2.000000000000000,2
178,1759.979980468750000,1765.270019531250000,1762.625000000000000,2.645019531250000,2015,6,21.672712326049805,31.538640975952148,26.605676651000977,4.932964324951172,2,2,2,2,2,2.000000000000000,2
179,1760.680053710937500,1767.719970703125000,1764.618017578125091,2.613796033320479,2015,6,15.020315170288086,30.594032287597656,23.942348861694335,6.348349456319935,2,2,2,2,2,2.000000000000000,2
180,1760.719970703125000,1772.020019531250000,1767.793986002604242,3.600907453738105,2015,6,4.294988155364990,32.390827178955078,17.217982292175293,10.941582557139212,2,2,2,2,2,2.000000000000000,2
181,1760.130004882812500,1772.420043945312500,1767.539998372395758,4.234537321524363,2015,6,4.142027378082275,31.813072204589844,17.370845185385811,10.823265204011467,2,2,2,2,2,2.000000000000000,2
182,1758.000000000000000,1773.630004882812500,1766.678402549342081,4.920130704301206,2015,6,4.272126674652100,26.164949417114258,15.091819788280286,7.906323274638058,2,2,2,2,2,2.000000000000000,2
183,1757.900024414062500,1775.319946289062500,1766.560485839843750,4.871413078410382,2015,6,3.770952224731445,19.384401321411133,11.487037336826324,4.788573253284109,2,2,2,2,2,2.000000000000000,2
184,1756.859985351562500,1771.790039062500000,1765.390828450520758,4.515103200141278,2015,6,1.267526388168335,31.434505462646484,15.552852531274160,8.498547222671235,2,2,2,2,2,2.000000000000000,2
185,1755.810058593750000,1755.810058593750000,1755.810058593750000,0.000000000000000,2015,6,20.066652297973633,20.066652297973633,20.066652297973633,0.000000000000000,2,2,2,2,2,2.000000000000000,2
186,1753.170043945312500,1753.170043945312500,1753.170043945312500,0.000000000000000,2015,6,16.809381484985352,16.809381484985352,16.809381484985352,0.000000000000000,2,2,2,2,2,2.000000000000000,2
187,1752.680053710937500,1752.680053710937500,1752.680053710937500,0.000000000000000,2015,6,14.168666839599609,14.168666839599609,14.168666839599609,0.000000000000000,2,2,2,2,2,2.000000000000000,2
188,1753.439941406250000,1753.439941406250000,1753.439941406250000,0.000000000000000,2015,6,18.099924087524414,18.099924087524414,18.099924087524414,0.000000000000000,2,2,2,2,2,2.000000000000000,2
189,1754.130004882812500,1754.130004882812500,1754.130004882812500,0.000000000000000,2015,6,20.274213790893555,20.274213790893555,20.274213790893555,0.000000000000000,2,2,2,2,2,2.000000000000000,2
190,1755.709960937500000,1755.709960937500000,1755.709960937500000,0.000000000000000,2015,6,26.054351806640625,26.054351806640625,26.054351806640625,0.000000000000000,2,2,2,1,1,1.000000000000000,1
191,1758.270019531250000,1758.270019531250000,1758.270019531250000,0.000000000000000,2015,6,20.199090957641602,20.199090957641602,20.199090957641602,0.000000000000000,2,2,2,1,1,1.000000000000000,1
192,1758.670043945312500,1758.670043945312500,1758.670043945312500,0.000000000000000,2015,6,8.225471496582031,8.225471496582031,8.225471496582031,0.000000000000000,2,2,2,1,1,1.000000000000000,1
193,1758.140014648437500,1758.140014648437500,1758.140014648437500,0.000000000000000,2015,6,9.066808700561523,9.066808700561523,9.066808700561523,0.000000000000000,2,2,2,1,1,1.000000000000000,1
194,1757.400024414062500,1757.400024414062500,1757.400024414062500,0.000000000000000,2015,6,10.545419692993164,10.545419692993164,10.545419692993164,0.000000000000000,2,2,2,2,2,2.000000000000000,2
195,1756.959960937500000,1756.959960937500000,1756.959960937500000,0.000000000000000,2015,6,15.155536651611328,15.155536651611328,15.155536651611328,0.000000000000000,2,2,2,2,2,2.000000000000000,2
196,1757.229980468750000,1757.229980468750000,1757.229980468750000,0.000000000000000,2015,6,18.201335906982422,18.201335906982422,18.201335906982422,0.000000000000000,2,2,2,2,2,2.000000000000000,2
197,1756.949951171875000,1756.949951171875000,1756.949951171875000,0.000000000000000,2015,6,17.205640792846680,17.205640792846680,17.205640792846680,0.000000000000000,2,2,2,2,2,2.000000000000000,2
198,1756.030029296875000,1756.030029296875000,1756.030029296875000,0.000000000000000,2015,6,13.626736640930176,13.626736640930176,13.626736640930176,0.000000000000000,2,2,2,2,2,2.000000000000000,2
199,1756.000000000000000,1756.000000000000000,1756.000000000000000,0.000000000000000,2015,6,11.867138862609863,11.867138862609863,11.867138862609863,0.000000000000000,2,2,2,2,2,2.000000000000000,2
200,1756.189941406250000,1756.189941406250000,1756.189941406250000,0.000000000000000,2015,6,14.022723197937012,14.022723197937012,14.022723197937012,0.000000000000000,2,2,2,2,2,2.000000000000000,2
201,1756.479980468750000,1756.479980468750000,1756.479980468750000,0.000000000000000,2015,6,17.299102783203125,17.299102783203125,17.299102783203125,0.000000000000000,2,2,2,2,2,2.000000000000000,2
202,1756.579956054687500,1756.579956054687500,1756.579956054687500,0.000000000000000,2015,6,20.746763229370117,20.746763229370117,20.746763229370117,0.000000000000000,2,2,2,2,2,2.000000000000000,2
203,1757.160034179687500,1757.160034179687500,1757.160034179687500,0.000000000000000,2015,6,23.727245330810547,23.727245330810547,23.727245330810547,0.000000000000000,2,2,2,2,2,2.000000000000000,2
204,1757.839965820312500,1757.839965820312500,1757.839965820312500,0.000000000000000,2015,6,25.151786804199219,25.151786804199219,25.151786804199219,0.000000000000000,2,2,2,2,2,2.000000000000000,2
205,1757.839965820312500,1757.839965820312500,1757.839965820312500,0.000000000000000,2015,6,24.777721405029297,24.777721405029297,24.777721405029297,0.000000000000000,2,2,2,2,2,2.000000000000000,2
206,1757.670043945312500,1757.670043945312500,1757.670043945312500,0.000000000000000,2015,6,20.683593750000000,20.683593750000000,20.683593750000000,0.000000000000000,2,2,2,2,2,2.000000000000000,2
207,1757.319946289062500,1759.219970703125000,1758.269958496093750,0.950012207031250,2015,6,10.175461769104004,13.530988693237305,11.853225231170654,1.677763462066650,2,2,2,2,2,2.000000000000000,2
208,1757.099975585937500,1761.520019531250000,1759.277978515624909,1.611168453628369,2015,6,8.071401596069336,10.934061050415039,9.097364234924317,1.036931685758507,2,2,2,2,2,2.000000000000000,2
209,1757.339965820312500,1770.239990234375000,1763.868009440104061,4.155517329384887,2015,6,4.573068141937256,14.930313110351562,10.638851547241211,2.870133632184210,2,2,2,2,2,2.000000000000000,2
210,1757.579956054687500,1770.410034179687500,1764.670559353298586,4.309812993005477,2015,6,3.434563398361206,15.138577461242676,10.355745805634392,3.847892539660469,2,2,2,2,2,2.000000000000000,2
211,1755.189941406250000,1770.709960937500000,1763.424999999999955,4.733051135176152,2015,6,3.966431856155396,30.545833587646484,16.855749535560609,8.335645315623093,2,2,2,2,2,2.000000000000000,2
212,1753.369995117187500,1753.369995117187500,1753.369995117187500,0.000000000000000,2015,6,18.667354583740234,18.667354583740234,18.667354583740234,0.000000000000000,2,2,2,2,2,2.000000000000000,2
213,1751.859985351562500,1751.859985351562500,1751.859985351562500,0.000000000000000,2015,6,9.838820457458496,9.838820457458496,9.838820457458496,0.000000000000000,2,2,2,2,2,2.000000000000000,2
214,1752.000000000000000,1752.000000000000000,1752.000000000000000,0.000000000000000,2015,6,13.637406349182129,13.637406349182129,13.637406349182129,0.000000000000000,2,2,2,2,2,2.000000000000000,2
215,1753.010009765625000,1753.010009765625000,1753.010009765625000,0.000000000000000,2015,6,19.282846450805664,19.282846450805664,19.282846450805664,0.000000000000000,2,2,2,2,2,2.000000000000000,2
216,1754.079956054687500,1754.079956054687500,1754.079956054687500,0.000000000000000,2015,6,24.841299057006836,24.841299057006836,24.841299057006836,0.000000000000000,2,2,2,2,2,2.000000000000000,2
217,1756.880004882812500,1756.880004882812500,1756.880004882812500,0.000000000000000,2015,6,26.437635421752930,26.437635421752930,26.437635421752930,0.000000000000000,2,2,2,1,1,1.000000000000000,1
218,1757.959960937500000,1757.959960937500000,1757.959960937500000,0.000000000000000,2015,6,16.731199264526367,16.731199264526367,16.731199264526367,0.000000000000000,2,2,2,1,1,1.000000000000000,1
219,1757.699951171875000,1757.699951171875000,1757.699951171875000,0.000000000000000,2015,6,9.120677947998047,9.120677947998047,9.120677947998047,0.000000000000000,2,2,2,1,1,1.000000000000000,1
220,1757.000000000000000,1757.000000000000000,1757.000000000000000,0.000000000000000,2015,6,8.944845199584961,8.944845199584961,8.944845199584961,0.000000000000000,2,2,2,1,1,1.000000000000000,1
221,1756.310058593750000,1756.310058593750000,1756.310058593750000,0.000000000000000,2015,6,8.553838729858398,8.553838729858398,8.553838729858398,0.000000000000000,2,2,2,2,2,2.000000000000000,2
222,1755.680053710937500,1755.680053710937500,1755.680053710937500,0.000000000000000,2015,6,10.081998825073242,10.081998825073242,10.081998825073242,0.000000000000000,2,2,2,2,2,2.000000000000000,2
223,1755.579956054687500,1755.579956054687500,1755.579956054687500,0.000000000000000,2015,6,11.226531028747559,11.226531028747559,11.226531028747559,0.000000000000000,2,2,2,2,2,2.000000000000000,2
224,1755.400024414062500,1755.400024414062500,1755.400024414062500,0.000000000000000,2015,6,9.588027954101562,9.588027954101562,9.588027954101562,0.000000000000000,2,2,2,2,2,2.000000000000000,2
225,1755.280029296875000,1755.280029296875000,1755.280029296875000,0.000000000000000,2015,6,8.380749702453613,8.380749702453613,8.380749702453613,0.000000000000000,2,2,2,2,2,2.000000000000000,2
226,1755.369995117187500,1755.369995117187500,1755.369995117187500,0.000000000000000,2015,6,8.812303543090820,8.812303543090820,8.812303543090820,0.000000000000000,2,2,2,2,2,2.000000000000000,2
227,1755.489990234375000,1755.489990234375000,1755.489990234375000,0.000000000000000,2015,6,8.991299629211426,8.991299629211426,8.991299629211426,0.000000000000000,2,2,2,2,2,2.000000000000000,2
228,1755.540039062500000,1755.540039062500000,1755.540039062500000,0.000000000000000,2015,6,9.685273170471191,9.685273170471191,9.685273170471191,0.000000000000000,2,2,2,2,2,2.000000000000000,2
